id,created_at,text
727214455944298497,2016-05-02 19:13:31,@Troyruppeljr You can design your own pair of Furylites to look like these on https://t.co/bz91IWBNAG!
727214082034679809,2016-05-02 19:12:02,@pacmanyourass Those are a customized pair of Furylites. You can design your own to look like Conor's on https://t.co/bz91IWBNAG!
727213952996917249,2016-05-02 19:11:32,@newts22 You can get them on https://t.co/bz91IWBNAG! They're a customized pair of Furylites &amp; you can design your own.
727212889552109568,2016-05-02 19:07:18,"@davidmooney09 If you're looking for these, you can design your own pair of Furylites to look like Conor's on https://t.co/2vu3Sz14sh!"
727212541890428928,2016-05-02 19:05:55,@cusetowndon Head over to https://t.co/bz91IWBNAG! You can design your own pair of Furylite kicks.
727212204248956928,2016-05-02 19:04:35,@tannerthomas32 These are a customized pair of Furylites - you can do the same on https://t.co/bz91IWBNAG!
727211996165328896,2016-05-02 19:03:45,@justinvandi09 You can customize a pair of Furylites in any color you want on our site! Check it out here: https://t.co/8SvN8OBM9X
727211456995975168,2016-05-02 19:01:36,@jarvy0486 You can customize a pair of Furylites like this on https://t.co/bz91IWBNAG!
727209775193296897,2016-05-02 18:54:55,@Jack_jeffries16 Those are a customized pair of Furylites. You can customize your own on https://t.co/bz91IWBNAG!
727208932427620352,2016-05-02 18:51:35,"@Heroes_4Sale Absolutely! Please DM us your shoe size, name, &amp; address so we can make this happen for you."
727208289189126144,2016-05-02 18:49:01,"@BenjaminSmith02 Sorry we missed your birthday! Happy belated, Benjamin! 🎉"
727207695648960512,2016-05-02 18:46:40,"@KylerRobertJ Sorry, Kyle - all of the Alien Stompers are sold out."
727207473342504960,2016-05-02 18:45:47,@joe_risefitness No such thing as too many shoes!
727207281557966850,2016-05-02 18:45:01,@geetiga Not just run - live each &amp; every day however you see FIT!
727191801736650753,2016-05-02 17:43:30,@chriskeogh26 He's wearing a customized pair of FuryLites. You can customize your own on https://t.co/3e8BaNUAet!
727191427676033025,2016-05-02 17:42:01,"@JASON_CRYER No, sorry Jason! There's no plan of an Alien Stomper re-release as of now."
727191305311408128,2016-05-02 17:41:32,@billycrossover Those are a customized pair of Furylite sneakers. You can make them yourself on https://t.co/bz91IWBNAG!
727190688912302081,2016-05-02 17:39:05,@V3Saint You can customize your own on https://t.co/3e8BaNUAet!
727176827198951424,2016-05-02 16:44:00,"Heading to @Bonnaroo, @LiveAtFirefly or @GovBallNYC this summer? Check out the #healthy bites for the foodie in you! https://t.co/IwmwfhB6Ts"
727176562999713793,2016-05-02 16:42:57,"@alphazoom Hey, thanks! Glad you like 'em (all things considered). #smallvictories"
727175847061389312,2016-05-02 16:40:06,@BeckyConzelman We got you! 💪 #HonorYourDays
727175504437121025,2016-05-02 16:38:45,"@RivalJen Work hard, play hard! Love it! #HonorYourDays"
727138844714405889,2016-05-02 14:13:04,Remember that it's you who will get you where you want to be. Push your limits. #BeMoreHuman https://t.co/f3P0cQy55D
726836846823673856,2016-05-01 18:13:02,Get muddy. Run fast. Be strong. #HonorYourDays https://t.co/plARxzrm8U https://t.co/mU0tGXNULf
726794079741292544,2016-05-01 15:23:06,Flexible to fit every workout. #ZPrint https://t.co/uTMzlymsv5 https://t.co/ADdKqXsgw5
726758326781005824,2016-05-01 13:01:02,"""Better"" starts right here, right now. Are you ready to give it everything you've got? #BeMoreHuman https://t.co/8uGUFGl5Ha"
726524662121959424,2016-04-30 21:32:32,"Hard works pays off! Congrats on your #NFLDraft selection, @DerekWatt34! #huntgreatness"
726516979130064896,2016-04-30 21:02:00,"For the days you can't get yourself to a gym, try these 6 exercises from the comfort of your home! #GymIsEverywhere https://t.co/3Z3L9ASvPb"
726476720367390720,2016-04-30 18:22:02,"Time to seek challenge &amp; adventure, regardless of where it may take you! #BeMoreHuman https://t.co/m0d0xG8JLD"
726430413938384896,2016-04-30 15:18:01,Stay cool. Move without limits. #ACTIVCHILL https://t.co/b66snXSFqB https://t.co/K3JBBLc6TU
726393666751881216,2016-04-30 12:52:00,RT @joannamma: So Real😀 How cool is this new campaign from @reebok? Life is short! Make your days count. How will you #HonorYourDa… https:/…
726253996713861122,2016-04-30 03:37:00,@OHStillHere Thanks! So glad you appreciated it. Enjoy them. A VERY limited and sought-after release.
726250703602212864,2016-04-30 03:23:55,"@OHStillHere Doing our best! Thanks for the shootout, but shouldn't you be busy stomping some facehuggers??"
726249860920401920,2016-04-30 03:20:34,"@Papucar72 Sorry, Paul. No plans to re-release the Stomper anytime soon."
726249333721583616,2016-04-30 03:18:28,"@martpalau Sorry for the confusion on this, Marta. It was a unisex release in sizes 3.5-12, but categorized online as men's by mistake."
726248595637297152,2016-04-30 03:15:32,"@AAcoolG Thanks, Andrew! We're hoping it gets people thinking AND gets them MOVING! #HonorYourDays"
726248081273008128,2016-04-30 03:13:30,@NevadaHill Still plenty of time to make the most of those days! #HonorYourDays
726247705564069888,2016-04-30 03:12:00,@atbencobb Mission accomplished. Just make sure you cool down before you head back to work. That can be the toughest part… ;-)
726246447310594048,2016-04-30 03:07:00,"@ericrun44 Well, the #Nano6 may just be coming out soon..."
726245911765078017,2016-04-30 03:04:53,@KidsLaxTheWorld Thank you! Let's hope it gets people motivated to get up and moving!
726245541890371584,2016-04-30 03:03:24,"@RihardsSavickis Thanks, Rihards! Well, if you're going to have a cognitive bias, at least it's a healthy one! #HonorYourDays"
726244845208109056,2016-04-30 03:00:38,"@dedith13 Nope, not really. :-/ It was a unisex run in sizes 3.5-12, but people sure were mad when they sold out in 40 minutes..."
726244198509383683,2016-04-30 02:58:04,@MTBRaceNews That @HanksJen is AMAZING!
726242168680144896,2016-04-30 02:50:00,@matthewlo25 Can't blame you for that...@joannamma is AWESOME!! #TeamReebok
726241640797589505,2016-04-30 02:47:54,"@jordiebooboo Sorry for the confusion on this, Jordan. Those shoes were available (very briefly) in unisex sizes ranging from 3.5-12."
726240911131291648,2016-04-30 02:45:00,"@ChristaCarone Good for you, Christa! #HonorYourDays"
726240671342989313,2016-04-30 02:44:03,"@AdamTylerLayton Thanks, Adam! Can't go wrong with @NRateliff, right? #HonorYourDays"
726240269276946433,2016-04-30 02:42:27,"@Heroes_4Sale Sorry, we've got absolutely none left… How about some running shoes? Our treat."
726239799099703296,2016-04-30 02:40:35,"@joshearon Thanks, Josh! Hope it gets you thinking about how you'll #HonorYourDays."
726238646425276417,2016-04-30 02:36:00,"@capi_rl Thanks, Gabriel! Now go out and make the most of your days! #HonorYourDays"
726238143645638656,2016-04-30 02:34:00,@OHStillHere OMG. Looks even better in your hands than in ours.
726237891622481920,2016-04-30 02:33:00,"@ericrun44 Wait, is this a NEW pair?? Did you join the double Nano club?"
726237273520484352,2016-04-30 02:30:33,RT @ChrisWeidmanUFC: Life is short! Make your days count. @Reebok wants to know: How will you #HonorYourDays? https://t.co/yM6cBmhYcx https…
726235983600095232,2016-04-30 02:25:25,@tubawithlegs @vans_yo @LEwashington16 No response = YES. Time to #SpartanUp!
726235491570454528,2016-04-30 02:23:28,"@ChristyPAdkins Right on, Christy! #HonorYourDays"
726234380365090816,2016-04-30 02:19:03,"@notshaneo Right back at ya, Shane! &lt;3"
726233981839101952,2016-04-30 02:17:28,"@Zhero_Nhine @chrisjleh @BrianLeh Yeah, listen to Zhero Nhine. DOOOOOOOOOO IT"
726233069204676608,2016-04-30 02:13:51,"@jnpeters2 Hope you enjoyed your visit, John! #ReebokHQ"
726232609718702080,2016-04-30 02:12:01,"@LeahHilts Thanks, Leah! Really, who doesn't like @NRateliff?? #HonorYourDays"
726229593770831872,2016-04-30 02:00:02,"@KPesti29 Hey, it's your birthday, we had to celebrate, right? Hope you had a good one!"
726229082434899969,2016-04-30 01:58:00,"@mattysev Nothing you can't handle, Matt! You got this. #AROO!"
726149820751208449,2016-04-29 20:43:03,And that was only round 1. Who’s ready to give it their all today? #BeMoreHuman #TLAF https://t.co/6b50aw5DDu
726146736314523648,2016-04-29 20:30:47,@ggonzales99 Of course! Whatever address works best for you.
726144525752778752,2016-04-29 20:22:00,@Thor4114 You're making us blush! DM us your full name and address! 👊
726142767232094209,2016-04-29 20:15:01,@ggonzales99 We did! We'll ship them out on Monday! 👍
726142270471286784,2016-04-29 20:13:03,"@Thor4114 They do run a bit big, Kelly but it depends on how snug you like your sneakers to fit. They're yours if you want them!"
726140022248865792,2016-04-29 20:04:06,@ggonzales99 DM us her name and address so we can ship her new kicks out on Monday! We'll keep an eye out for a Men's 7 for you 👊
726139244188684288,2016-04-29 20:01:01,"@ggonzales99 We have a size 6, Gavin! They do run a bit large - would that work for her?"
726138697108873217,2016-04-29 19:58:51,@BigCes4 Well then they are yours! DM us your name and address 👊
726138393722249217,2016-04-29 19:57:38,"@Thor4114 Honor those feet, girl! We have a size 10.5, would that work for you or would that be too big? 👍"
726137894662975490,2016-04-29 19:55:39,"@BigCes4 If you'd be down to rock black and pink, we can send you a pair in your size! 👍"
726137674965331969,2016-04-29 19:54:47,@RCLittrell What size shoe is your daughter?
726137147728781312,2016-04-29 19:52:41,@Marine_Strong DM us your girlfriend's name and address! 👍
726136155025068032,2016-04-29 19:48:44,"@Marine_Strong They run a bit big, would she fit into the 9 we have sitting here? They're looking for a good pair of feet to go home to!"
726135586332020737,2016-04-29 19:46:29,@RCLittrell Too bad we only have Women's sizes in the black/pink! #realmenwearpink
726135107959046144,2016-04-29 19:44:35,@Marine_Strong These are a women's shoe! Too bad we didn't have one in your size so you could rock the pink!
726134612498468864,2016-04-29 19:42:37,@IslandBoyTweets What a lucky girl! DM us your girlfriend's name and address! 👊
726131959735439363,2016-04-29 19:32:04,What size are you? #HappyFriday https://t.co/d2OrYrjt44
726081620105650176,2016-04-29 16:12:02,"In honor of #ArborDay, Reebok's very own @slizz_ took tree pose to new heights! #yoga #GymIsEverywhere https://t.co/dkkVxgGcs7"
726061741298356227,2016-04-29 14:53:03,@PT_gallagher and…Happy Birthday for real this time!
726053938680729601,2016-04-29 14:22:03,Jump starting the weekend with the perfect kicks. #GetPumped https://t.co/pcagQdn5EA https://t.co/JjYTq1LgUA
725838321272889344,2016-04-29 00:05:15,RT @ReebokWomen: A true depiction of how the women from today's event honor the bodies &amp; days they've been given! #HonorYourDays https://t.…
725818627765755905,2016-04-28 22:47:00,"When @HanksJen got diagnosed with cancer, staying fit empowered her to #BeMoreHuman &amp; kick cancers ass...twice! https://t.co/eF3y135lOY"
725775094614777856,2016-04-28 19:54:01,"@louiseclark26 With that attitude, nothing will get in the way of your dreams. Continue chasing them down! #YouGotThis"
725774717479706624,2016-04-28 19:52:31,@Jvsmine_S__ @ReebokClassics would never steer you wrong...😏
725773209098936320,2016-04-28 19:46:31,"@kaylalutteke So, how are you going to honor the body you've been given each and everyday!"
725772241456222208,2016-04-28 19:42:41,"@wtfYtakemySN As of now, we don't have any plans for a re-release. Sorry!"
725771821929365504,2016-04-28 19:41:01,@davidjack1 How many days do you have left &amp; how do you plan to #honoryourdays?
725771240749830144,2016-04-28 19:38:42,@UsagiMylene Your wish is our command! The retail price was $175.
725770761491853312,2016-04-28 19:36:48,@jjpink How will YOU #honoryourdays?!
725770389612285952,2016-04-28 19:35:19,@ThokaMaer To say the future achievements timeline is amazing is an understatement! Thanks for joining us in our #HonorYourDays event.
725768247656722434,2016-04-28 19:26:49,@DannyPetruska Now its time to go fight off some Aliens!
725768129385734144,2016-04-28 19:26:20,"@wtfYtakemySN Unfortunately, they are sold out. We are so sorry about this!"
725766174550704128,2016-04-28 19:18:34,"@benunh Way to make the most of each and every day, Ben!"
725756349750120449,2016-04-28 18:39:32,@susantran So glad you could join us! #HonorYourDays
725751705107714048,2016-04-28 18:21:04,"An avg life is 25,915 days. What will you do with the days you've been given?#HonorYourDays
https://t.co/MuBueBg5gV"
725747603133108224,2016-04-28 18:04:46,@ameliaboone Thanks for being here! You KILLED the panel discussion &amp; are such an inspiration to all women! #HonorYourDays
725735738378207232,2016-04-28 17:17:38,@Jasonwalsh79 You're welcome! Thank you for the respectful and patient communication. The world always needs more of that. :-)
725732176310968320,2016-04-28 17:03:28,@susantran Especially your tour guide… ;-) @benunh
725731331586560000,2016-04-28 17:00:07,"@catita2501 Catita, can you please DM your address? Thanks!"
725730802101792770,2016-04-28 16:58:01,"@Dalequickness We didn't spot any leprechauns, but did find something else you might be interested in…Please DM your address."
725730425050681344,2016-04-28 16:56:31,"@Jasonwalsh79 We've received intermittent transmission from quadrant points QBR 157, 052. All we need is a DM with your address."
725729191468081153,2016-04-28 16:51:37,@notshaneo Whew! Out of breath from running from facehuggers. Can you DM us your address? Thanks!
725727626568986624,2016-04-28 16:45:24,RT @ReebokWomen: LIVE on #Periscope: LIVE #HonorYourDays Panel Discussion  https://t.co/uHEaiGhRcF
725725499603968002,2016-04-28 16:36:57,"@nickwilhelm Hey, Nick! Can you please DM us your address? Thanks!"
725725169545785344,2016-04-28 16:35:38,"@ZomBree_03K64 Bree, can you please DM your address? Thank you!"
725694839900246017,2016-04-28 14:35:07,Make sure to follow @ReebokWomen and #HonorYourDays today! (Don't forget 👻: Reebok)!  https://t.co/AIYOvuVE27
725691204881514496,2016-04-28 14:20:40,"@AshBoomerSooner True. And here we are! (Well, some of us…) #SMCPR https://t.co/OWfSzRgCPA"
725689951170510849,2016-04-28 14:15:41,@andymenegatti Absolutely! @ReebokClassics can give you the model of those court-ready pumps.
725689520562298881,2016-04-28 14:13:59,"@tmorty8 @newbalance Of course! We're neighbors and both working to make the world a fitter, healthier place. #SMCPR"
725688792259153920,2016-04-28 14:11:05,@anagoesfit We're getting excited…See you soon!
725678723819773952,2016-04-28 13:31:04,"If it doesn’t challenge you, then you’re doing it wrong! How will you challenge yourself today? #BeMoreHuman https://t.co/l6k6lLWdys"
725506534688456706,2016-04-28 02:06:51,@stevescipioni We'll keep that in mind. :-)
725506212574433280,2016-04-28 02:05:34,"@ZomBree_03K64 Cool. If anything changes, you'll hear from us! Sorry, no current plans for a re-release..."
725505958047260673,2016-04-28 02:04:34,"@DeeToda Sorry, we know it can be frustrating. The truth is we offered 426 pairs for sale globally, sizes 3.5-12 and they sold out quickly."
725504905427996672,2016-04-28 02:00:23,"@notshaneo Sorry, Shane. Nothing turned up yet. The office is now closed, but we're not giving up yet! #tomorrowisanewday"
725504672757374977,2016-04-28 01:59:27,"@ZomBree_03K64 6.5-7. Definitely no high tops in those sizes left in existence. If we find mids, are you interested?"
725504306951118848,2016-04-28 01:58:00,"@Jasonwalsh79 Sorry, office is closed up for the night. We'll resume our search and rescue mission in the morning."
725504057239060480,2016-04-28 01:57:01,@stevescipioni Now we've just got to get you in some Nanos that work for you!
725502682530721793,2016-04-28 01:51:33,RT @ChrisWeidmanUFC: Last week I brought my fight camp to the streets of #NYC w @Reebok to show that the #GymIsEverywhere. Check it out: ht…
725501914323030016,2016-04-28 01:48:30,@LibbaCBurke Awesome to have people like you help bring this story to life! &lt;3 #ReebokFam
725501538630774785,2016-04-28 01:47:00,"@bstep13 Sorry, they're all sold out with no current plans for a re-release."
725501172379975681,2016-04-28 01:45:33,"@Eudaemoniasoul @ReebokClassics We were hoping to have a few pairs turn up, but…nothing yet..."
725500933967323136,2016-04-28 01:44:36,"@ZomBree_03K64 No guarantees, but if we knew your size..."
725500373763510272,2016-04-28 01:42:22,"@wundigo Sorry, they are completely sold out with no current plans for a re-release."
725500028886863874,2016-04-28 01:41:00,@stevescipioni #ZJet FTW! Pretty soon you'll have more Reeboks than we do!
725499670567510016,2016-04-28 01:39:35,@nickwilhelm Will let you know if we find anything. #fingerscrossed
725499389909852160,2016-04-28 01:38:28,@urbanfitopia We'll be here waiting for you! @ReebokWomen
725497902622216192,2016-04-28 01:32:33,"@lionheartsmith Can you please send us a DM with your contact info? Thanks, Anthony!"
725497642697019392,2016-04-28 01:31:31,"@catita2501 Sorry, these were snapped before they shipped out to customers. We definitely don't have any high tops left in your size. :-("
725497009357082624,2016-04-28 01:29:00,"@Skittles77 Bummer! Glad you liked it anyway…Next time, look for the full word REEBOK! :-)"
725464559629250561,2016-04-27 23:20:04,@bstep13 They sure are!
725463639117946881,2016-04-27 23:16:24,"@catita2501 Sorry, if we're able to find anything in the Hi, it won't be in those sizes."
725462411344498689,2016-04-27 23:11:31,"@KellMitchell_ Don't have a pic of 3.5 handy, but here are some 5's. https://t.co/Tcp7OqKq2M"
725461300126568450,2016-04-27 23:07:07,@scruffyrebel Oh ye of little faith... https://t.co/vMG9pHsloa
725461023466082304,2016-04-27 23:06:01,"@catita2501 Sorry, definitely no Hi Stompers in size 6.5. Hypothetically, let's say there were Mid in size 6. Does that sound interesting?"
725459260650479616,2016-04-27 22:59:00,"@Dalequickness Aww, thanks, Dale! You certainly attract more bees with honey than vinegar. :-)"
725458126632275969,2016-04-27 22:54:30,@nickwilhelm What size are you?
725457873476657154,2016-04-27 22:53:30,@notshaneo Working on it...
725457218271907841,2016-04-27 22:50:53,@Dalequickness Good to know…we'll reach out directly if any can be located.
725455942570139648,2016-04-27 22:45:49,"@AmericanHomo Sorry, all sold out and no current plans for a re-release."
725455110978043904,2016-04-27 22:42:31,"@Jasonwalsh79 Patience, please, patience. Don't want to promise anything we can't deliver..."
725428710355132417,2016-04-27 20:57:37,@BCYFcenters You're very welcome! We and the folks at @ReebokCrossFit1 had a great time with the kids!
725425792293978113,2016-04-27 20:46:01,"@GreySword Sorry for the confusion on this. These shoes were produced as unisex w/ sizes ranging from 3.5-12, easily covering Ripley's size."
725424679347970049,2016-04-27 20:41:35,"@notshaneo Out of curiosity, what size are you after?"
725410187427909633,2016-04-27 19:44:00,"@MatthewMarkHall Unfortunately, the Alien Stompers are sold out worldwide. Sorry about that!"
725407304426872832,2016-04-27 19:32:33,@StephenAProsser You definitely should! 👍
725403942906171395,2016-04-27 19:19:11,@tia6501 That's what we're here for! Thanks for being such a great fan. 😃
725399511879786497,2016-04-27 19:01:35,"@TicTacTone_ When you step into your all white Reebok sneakers, you ARE a better person."
725396849536978945,2016-04-27 18:51:00,@byyyejason You're gonna have a blast!
725396197553348610,2016-04-27 18:48:25,@StephenAProsser Have you been to one of our FitHub stores?! We've got boxes and benches and space for you test them out!
725395219164860418,2016-04-27 18:44:32,"@zeflyingman You've got the gear, now time to get at it. 💪👊"
725394964394442752,2016-04-27 18:43:31,@corndog_tnaks So glad to hear you loved it! Those vents are perfect for long workouts on those hot days...
725393728572166144,2016-04-27 18:38:36,@Austin_Samona YES you are!
725390565626535936,2016-04-27 18:26:02,"@LifesrealMVP Lookin' good, Stephen! 📷 #modelstatus"
725390066038792192,2016-04-27 18:24:03,@FlufyTheDstroyr They're ready for all the mileage you can throw at them!
725389328671723520,2016-04-27 18:21:07,@AQUARIUS316 Always here for you. You have to let us know how they look &amp; feel when you get them!
725388292515074048,2016-04-27 18:17:00,"@StephenAProsser Sorry that the #Zprint didn't fit well for you, but glad that you're loving the Zigtec pair!"
725386805764362240,2016-04-27 18:11:06,"@natemontyphoto Yes you are! Awesome shot, Nathan!"
725364761748246528,2016-04-27 16:43:30,@Dannika94 More will be restocked shortly!
725353088576540672,2016-04-27 15:57:07,"@reas18 We're so happy your #UFC197 &amp; #ReebokRow experience rocked, Emma! 👍🏼"
725352766705664000,2016-04-27 15:55:50,@EstradaFlys Lookin' all-American guys! 🇺🇸
725352056471621632,2016-04-27 15:53:01,@Maryland1503 Sorry for the confusion on this. This is a unisex shoe that ranged sizes 3.5-12. They sold out very quickly.
725351300406362112,2016-04-27 15:50:01,@YouABustaCJ Sorry - they went fast! @ReebokClassics may have a few pair…keep your eyes on them today!
725350939725561857,2016-04-27 15:48:35,"@charlietighe No Lo tops, but the mids were released and are sold out. But @ReebokClassics may make your day later…Keep an eye out!"
725349939073716224,2016-04-27 15:44:36,"@PhysicistLisa Sorry for the confusion on this, Lisa. There were 426 unisex pairs globally with a size range of 3.5-12."
725349789819375616,2016-04-27 15:44:00,Pairing the rhythm of your music to the rhythm of your workout will kick your fitness routine up a notch! Read more: https://t.co/gENiXuWtlj
725349429788708865,2016-04-27 15:42:35,@calebdann Sorry you couldn't get the mids. You may still have a chance to get your hands on them from @ReebokClassics today...
725348472929529856,2016-04-27 15:38:46,"@gswarriors831 @ReebokClassics They won't be for sale again anytime soon. But if we can get some in the hands of some lucky people, we will!"
725348279303716865,2016-04-27 15:38:00,@IngridKantola Bet you're feelin' the burn today after those walking lunges! 👊
725348037770510336,2016-04-27 15:37:03,"@catita2501 @SimpleTerrors Different regions had different quantities and sizes available, but all sold out very quickly. Sorry!"
725347474681008128,2016-04-27 15:34:48,@TimTr520 @axeslasher This happens regularly w high demand shoe releases. Doesn't make it feel better…Watch @ReebokClassics today for more.
725346014547349504,2016-04-27 15:29:00,@thePOMPEEZ Welcome to the world of #SPARTAN! There's no going back. #AROO
725345626993659905,2016-04-27 15:27:28,"@MrRoberts84 Sorry you weren't able to get your hands on them, Stu. Battling aliens now to see if we can find more. Watch @ReebokClassics!"
725344909759229952,2016-04-27 15:24:37,@MarcquiBlvck @EST_MCMXCIV Sold out! But keep an eye on @ReebokClassics today… You could get lucky.
725344194018054144,2016-04-27 15:21:46,@gswarriors831 Sorry for the poor experience with these high demand shoes. Keep an eye on @ReebokClassics today - it could get interesting.
725343171354451968,2016-04-27 15:17:42,@MatthewHansenUT Insults aren't going to get you any Alien Stomper mids that we *may* have found to give away later on @ReebokClassics...
725342017719521280,2016-04-27 15:13:07,@BrianMSammons That wouldn't make sense! There were 426 pairs (that old out quickly!) in unisex size range 3.5-12.
725340987665555456,2016-04-27 15:09:02,"@abbytoir Sincerest apologies. Should the shoe become available for sale online again, we'd do it differently."
725339237361537024,2016-04-27 15:02:04,"@cccarmander In the off chance that we might be battling aliens for a few more pairs, keep your eyes out on @ReebokClassics!"
725338867910467584,2016-04-27 15:00:36,"@jyork421 Sorry for the confusion, Josh! The shoe was a unisex release with a size range of 3.5-12."
725338642164633600,2016-04-27 14:59:43,@commanderking Make sure to keep your eye out on @ReebokClassics today. We may be battling some aliens to find a few more!
725337136908656640,2016-04-27 14:53:44,@peter_krenn And we're loving that you're loving it! #GoBlues!
725336794951241728,2016-04-27 14:52:22,@JPBolwahnn Prepped &amp; ready to take on whatever #WOD gets thrown your way!
725336619310546945,2016-04-27 14:51:40,@TaproomPress @PasteMagazine Nope! Size run was unisex 3.5-12. But they're gone now. Unless we find a few more pairs for @ReebokClassics...
725336219262042112,2016-04-27 14:50:05,"@Sovereign_Beard Well, that's no way to get your hands on the last remaining pairs of Alien Stompers from @ReebokClassics..."
725335636979404802,2016-04-27 14:47:46,"@musketeerAramis We're with you (and Ripley)…We made the shoe in unisex size 3.5-12, but the 426 pairs sold out quickly. Sorry!"
725334890275831809,2016-04-27 14:44:48,@seemph @MiramarMike :-( No chance they'll make it...
725334424771018752,2016-04-27 14:42:57,"@AQUARIUS316 Trust us, we got YOU!"
725333906602467329,2016-04-27 14:40:54,"@themillerdave We're sorry! Due to the high demand of visitors to our site, our website crashed &amp; sent out the wrong information."
725333631489740800,2016-04-27 14:39:48,"@WOLF9953 @IGN Those are the Alien Stomper shoes! Sorry, already sold out..."
725333484030574594,2016-04-27 14:39:13,@PitchInk Lookin' good team #Reebok!
725332858861178880,2016-04-27 14:36:44,"@abbytoir Would absolutely do that differently, given the chance. Sorry to disappoint."
725331181399597056,2016-04-27 14:30:04,@notshaneo No additional release planned at this time. BUT keep an eye on @ReebokClassics today. We're battling aliens to find a few more.
725329641985155072,2016-04-27 14:23:57,@KevinAVirant @JuliaPerezzz True that! (Well at least half that statement…) ;-)
725329350866915328,2016-04-27 14:22:47,"@Jasonwalsh79 We'll be trying to hunt down some more, but no promises. Keep an eye on @ReebokClassics today… #AlienDay"
725325523635867648,2016-04-27 14:07:35,"@Snapperpacheco Sorry for the confusion, Lana. The shoe was a unisex release with a size range of 3.5-12."
725325317070553088,2016-04-27 14:06:46,"@Chippey1 ""Bring back life form. Priority One. All other priorities rescinded."" DM us your name &amp; address so we can send Ripley something!"
725324772180111361,2016-04-27 14:04:36,@Jasonwalsh79 Oh no. That sucks. Sorry for the poor experience. That should not have happened…Sincerest apologies.
725323305775980544,2016-04-27 13:58:46,@dysfashional Would love to see that! Time for some DIY magic...
725322885146001409,2016-04-27 13:57:06,"@TheDanielWolf Don't believe every news outlet you read… We definitely had a size run of 3.5-12, with quantities that varied by region."
725322379120021505,2016-04-27 13:55:05,"@smashtraves The shoe was released in unisex sizes (US Men's) 3.5 – 12, which is a typical size range for a unisex model."
725322361126440961,2016-04-27 13:55:01,@yorkshirewords Happy to clarify. We released 426 pair globally with a size range of 3.5-12 (unisex). Sorry for the poor communication.
725321441755959296,2016-04-27 13:51:22,@FoxesnIceCream @PhillyD Sorry this was so frustrating for you. It was a super limited release.
725321006668193793,2016-04-27 13:49:38,"@msbethanyjoy That's no joke! Good for you, Bethany!"
725320774802935808,2016-04-27 13:48:43,"@Donald_Knight Getting better every day! You got this, Donald! #AROO!"
725320531663265792,2016-04-27 13:47:45,"@foxfornaught @abbytoir It was insightful to see how much demand this generated. If they come back, we'll make sure you hear about it!"
725319447234416640,2016-04-27 13:43:26,@foxfornaught @abbytoir Sorry this was frustrating. We made 426 pairs globally to honor #AlienDay. The unisex shoe ran sizes 3.5-12.
725318729618341888,2016-04-27 13:40:35,"@mkatiemoffett Well, yeah. I guess you can do sit-ups in bed… #GAINZ"
725318222434697216,2016-04-27 13:38:34,@JITTER_PING We're sorry! The shoe was mis-categorized on our US website as a men’s shoe. It was actually a unisex style (US Men's) 3.5–12.
725317976661053441,2016-04-27 13:37:36,@joeprocita Nice work! Somehow it always feels better to push yourself before anyone else even wakes up… #bemorehuman
725317703439933440,2016-04-27 13:36:30,@CC_Bus Sorry. :-(
725317258587807744,2016-04-27 13:34:44,@GeekyGarlicGirl We're sorry! The shoe was mis-categorized on our US site as a men’s shoe. It was actually a unisex style (Men's) 3.5 – 12.
725316975233257472,2016-04-27 13:33:37,@mondeparfait We're sorry it was mis-categorized on our website as a men’s shoe due a tech error. It is a unisex shoe (US Men's) 3.5 – 12.
725316738301202433,2016-04-27 13:32:40,@flightofmagpie We're sorry it was mis-categorized on our website as a men’s shoe due a tech error. It is a unisex shoe (US Men's) 3.5 – 12.
725316610907578368,2016-04-27 13:32:10,"@MilioneRiccardo @SpartanRace @ReebokCrossFit1 @NBCSpartan A picture so beautiful, it brings a tear to the eye… #SpartanStrong #AROO!"
725316577760006144,2016-04-27 13:32:02,@btg72 We're so sorry it was mis-categorized on our US website as a men’s shoe due a tech error! It is a unisex shoe (US Men's) 3.5 – 12.
725316489386012673,2016-04-27 13:31:41,@SimpleTerrors We're sorry it was mis-categorized on our website as a men’s shoe due a tech error. It is a unisex shoe (US Men's) 3.5 – 12.
725316151165771776,2016-04-27 13:30:20,@Zombiealphabet We're sorry! It was mis-categorized on our US website as a men’s shoe. It was a unisex style (US Men's) 3.5 – 12.
725316089320751104,2016-04-27 13:30:06,"@BradmanTV These shoes are unisex, w/ a limited global run of 426 pairs ranging from size 3.5-12. If you got that, you didn't miss anything!"
725316083985485824,2016-04-27 13:30:04,@Hawkey_Blue We're sorry it was mis-categorized on our US website as a men’s shoe due a tech error. It is a unisex shoe (US Men's) 3.5 – 12.
725315689523888129,2016-04-27 13:28:30,"@EliasToufexis Actually the shoe is unisex, but unfortunately it was mis-categorized on our website. Sorry about this!"
725315685337980928,2016-04-27 13:28:29,"@TheDanielWolf So sorry for the misinformation here, Daniel. These unisex shoes were made in limited quantities in sizes 3.5-12."
725315234538381312,2016-04-27 13:26:42,"@dspilatro The shoe is unisex, but unfortunately it was mis-categorized on our website. Sorry about this!"
725314511608111104,2016-04-27 13:23:49,"@lenorajayne Actually the shoe is unisex, but unfortunately it was mis-categorized on our website. Sorry about this!"
725314463658860546,2016-04-27 13:23:38,@bsdesigned The definition of #winning. @BellerucheUK
