id,created_at,text
739317500395945984,2016-06-05 04:46:42,RT @TheArsenalViews: For any Arsenal fan who isn't sure about Jamie Vardy watch this. His hatred of Costa is worth that €20 mill alone! htt…
739317492829458432,2016-06-05 04:46:40,"Dear Mr. Miranda, it is #Day2 of your Lankan fan club tweeting at you because our love is consistent @GabbzOnFiyah @DasFuhrerin"
739317491680186369,2016-06-05 04:46:40,"RT @xiaology10: (FANACC) Fan asked Jinhoo what does he think of Japanese Honey10 and he said ""They're cute and sweet as Honey..and super pr…"
739317488928854017,2016-06-05 04:46:39,RT @5HonTour: Ally with a little fan (via @woIveskay) https://t.co/4BaV4dhA1H
739317488647733249,2016-06-05 04:46:39,"街出てるけど絶対三代目fan多いわ～
ランペストラップとEg缶バッチ
カバンに付けて植物図鑑見る私勇者"
739317486085124096,2016-06-05 04:46:39,Soy fan de estas cosas. Adiós https://t.co/hFJ88puh2Q
739317483446771713,2016-06-05 04:46:38,This is hilarious (if you're not a Twilight fan). #reading #amreading  https://t.co/kEI5MIJEEy
739317483174137856,2016-06-05 04:46:38,RT @TOWER_Shibuya: 【4F イベント】渡部優衣「FUN FAN VOX」発売記念イベント、13:00〜スタートです！4Fにてご予約受付中！https://t.co/8DP48X5cNW（谷） https://t.co/ifOi4mN00X
739317482545106944,2016-06-05 04:46:38,RT @shhhh_WinkWink: Never been a fan of fucking with another bitch nigga ...
739317480980680704,2016-06-05 04:46:37,RT @5HonTour: Ally with a little fan (via @woIveskay) #2 https://t.co/0W6wDi440h
739317480636571648,2016-06-05 04:46:37,Que honor :''v https://t.co/bTg7M08JLZ
739317478212280320,2016-06-05 04:46:37,RT @MikeMakesTweetz: I'm not just a fan girl; I'm a supporter.
739317477545377792,2016-06-05 04:46:37,"RT @mcdonavins: Im not even a Frank Ocean fan and im tired of waiting on this man, Damn!"
739317476802985986,2016-06-05 04:46:36,RT @callmebanna: @WildpipM being so nice and taking to a fan on the phone! #PhoenixComicon #the100 @The100writers https://t.co/Kt2ijxqfha
739317476236791810,2016-06-05 04:46:36,@Gchanpi まっ⇨持っての間違いですw
739317474127020032,2016-06-05 04:46:36,RT @ChaskaBorek Cute Little Chicharito Fan https://t.co/aDSEM8k9DU
739317473858752512,2016-06-05 04:46:36,RT @jevvon__: My biggest fan @ZoeyKing10 @jaaaaaamiee_217 @BreeBabyy_XO @caybugg23 @Guccinickharris Find yours in: https://t.co/UaJ5Ba7Tdr
739317471866392576,2016-06-05 04:46:35,"@angelstar1632 my neck has been so stressed from work, my laptop being on it and the fan pages. Which I let the army page go again for good"
739317471778217984,2016-06-05 04:46:35,RT @daysixed: [ENG TRANS] Dowoon's reply on FAN's 160604 #Dowoon #DAY6 #도운 #데이식스 https://t.co/Ka7zquvJ7a
739317470142423041,2016-06-05 04:46:35,RT @ufc: Just spotted @LukeRockhold's biggsst (little) fan  ☺️ #UFC199 https://t.co/jK4VPt3Xvg
739317468296974336,2016-06-05 04:46:34,RT @AllyBrookeOn: PHOTO • Ally with a little fan (via @woIveskay) https://t.co/9Jhi5MraaH
739317467722309633,2016-06-05 04:46:34,"Hey everyone!
I am reaching out and trying to update my fan list! Please send me your email so I can keep you hip!"
739317466598408193,2016-06-05 04:46:34,"RT @idlebrainjeevi: If this happens, it will a joyous moment for Pawan Kalyan fans with FAN Nithin crossing STAR PK (Attarintiki) collectio…"
739317465088462849,2016-06-05 04:46:34,"RT @RedorDead07: Bringing all #MUFC fans on twitter together
RT if you're a fan and follow everyone who RT's including ME #mufc https://t.c…"
739317464564043776,2016-06-05 04:46:34,有村架純...カワイイ😘
739317464165720065,2016-06-05 04:46:33,RT @shhhh_WinkWink: Never been a fan of fucking with another bitch nigga ...
739317463796617216,2016-06-05 04:46:33,RT @neymarjr: Honor to meet you ... I'm a fan and admire the whole group !! @NiallOfficial #onedirection http://t.co/SLeNMXmvP1
739317462068428800,2016-06-05 04:46:33,im a fan of annoying video game character. i main fizz on league and mcree on overwatch.
739317461313556480,2016-06-05 04:46:33,"RT @tere_clarkson: That moment that she need to stand while answering to a fan, I was like YA! She's really cool person😜😝 https://t.co/hoFa…"
739317459539361792,2016-06-05 04:46:32,@_Letang58 you're a Pens fan..
739317459455479808,2016-06-05 04:46:32,"RT @BleacherReport: Newest Warriors fan?

Drake kicked it with Steph Curry at Ayesha Curry’s pop-up restaurant
https://t.co/YraNux1uOA http…"
739317459316920320,2016-06-05 04:46:32,Gagawa na ba kong fan account ni Preston? HAHAHA #JustTheStrings
739317459283386368,2016-06-05 04:46:32,@x_Th3_Truth_x lol.... don't jinx it..
739317458792808448,2016-06-05 04:46:32,"Soy fan del rock, el jazz y el soul además del rap. Y baterías de funk para hacer hip-hop🎶"
739317458696179712,2016-06-05 04:46:32,"RT @BleacherReport: Newest Warriors fan?

Drake kicked it with Steph Curry at Ayesha Curry’s pop-up restaurant
https://t.co/YraNux1uOA http…"
739317457672798209,2016-06-05 04:46:32,#energy #green Strange electric energy generator for magnet motor or How ... - https://t.co/D9WVKMLk3j #RT #Retweet https://t.co/92cN1KVeCK
739317457551302656,2016-06-05 04:46:32,"RT @BleacherReport: Newest Warriors fan?

Drake kicked it with Steph Curry at Ayesha Curry’s pop-up restaurant
https://t.co/YraNux1uOA http…"
739317454770429952,2016-06-05 04:46:31,I FUCKEING HATE EVERY SIMGLE KPOP FAN WHATS HAPPENING
739317454455869440,2016-06-05 04:46:31,"RT @RubiuhftPolla: Me tocó: Shawn Mendes.
Fan: No. 
Fuiste a un show: No. 
La/Lo conociste: No. 
Canción favorita: Memories.
fav y te doy u…"
739317452706709504,2016-06-05 04:46:31,RT @jekoyfries: Para sa mga fan na nabitin kahapon andito ko sa nueva ecija punta nalang kayo sa bahay bonding tayo ☺️☺️ Leggo
739317451410702336,2016-06-05 04:46:30,RT @LSU_Logo: Ole Miss fan threw this at @GreenWaveBSB before the game. Tulane just eliminated them. Katrina was in '05 too. Karma https://…
739317450446143488,2016-06-05 04:46:30,I just entered @YourLifeAfter25's #GameOfThrones Fan #giveaway for a $100 Amazon e-gift! #ThronesYall open WW&gt; https://t.co/v7MrutStLE
739317446679613440,2016-06-05 04:46:29,"Me haría una de las pizzas, la gorda fan"
739317446629294081,2016-06-05 04:46:29,Not even a UFC fan but here for this fight
739317446025334785,2016-06-05 04:46:29,@iam_Davido... Help a fan please... Am patrick
739317443122757632,2016-06-05 04:46:28,"RT @appu_sammangi: #AAaMovie 1.3M
ippudu Cheppadra Mahesh babu fans
US King   ... Bogaa
PawanKalyan Fan @actor_nithiin ikkada"
739317442623737856,2016-06-05 04:46:28,【保田圭オフィシャルブログ更新】 ちょっと遅れた記念日ディナー https://t.co/Psrjp3Hj6C
739317442187382785,2016-06-05 04:46:28,parang fan acc na eh 😂
739317441688408064,2016-06-05 04:46:28,"@JNSTweets &lt;&lt; It's definitely a sweetener for a #UFC talent to come wrestle in #WWE, has to be #Rousey as she's an actual fan. #BrockLesnar"
739317438605561856,2016-06-05 04:46:27,Amiga que fan
739317437506588672,2016-06-05 04:46:27,RT @AllyBrookeOn: PHOTO • Ally with a little fan #2 https://t.co/ugDFqczy3k
739317437254897664,2016-06-05 04:46:27,Excited because I get to see Vanessa graduate next week...even more excited to finally be able to fan girl the shit out of her uncles😂💕
739317433102700544,2016-06-05 04:46:26,My biggest fan @jackswagin12 @parkermary21 @RiceWes @rachelmhudsonn @Drew_Pat11 Find yours in: https://t.co/fhQJEMsQKq
739317432028790785,2016-06-05 04:46:26,"2013 was amazing for a #Riders fan, but the way the #SaskRush won this game, and to be there live was incredible.  Cheers boys. #YXE"
739317431554957313,2016-06-05 04:46:26,"EST over everything. 100 thousand plus, cult fan base yeah that is us, my songs tattooed on they body troubled youth, we bad as fuck"
739317430938271744,2016-06-05 04:46:26,RT @IIIlIIllIIIl: @Hasl3m fake Haslem fan
739317430812442624,2016-06-05 04:46:26,"@montoya3232 hey, do you know where I can reach Andrew Cordova?! Big fan of the show. Instagram or his Twitter?"
464958399793627136,2014-05-10 02:41:35,"@elizgerber Hi! Nice quote. PS, we are @fan :) Reading your twitter bio, I think you may dig us. Have a great weekend! Matt @thebcco"
440598228216848384,2014-03-03 21:22:58,@TweetsbyWeeks @DrinkCheerwine make that into ice cream!
439774953945436160,2014-03-01 14:51:34,@lifeandscience We love those guys!
439571758627430400,2014-03-01 01:24:08,RT @RaleighFoodBuzz: Starbucks is buzzing again: http://t.co/5TvE3t8hZp - RT @fan .@TheEyeOfOdin @Starbucks @SEMpdx #searchfest  Thanks for…
439560228074708992,2014-03-01 00:38:19,.@TheEyeOfOdin @Starbucks @SEMpdx #searchfest  Thanks for being cool and playing. Your awesome! Enjoy and please tell others!
439558907758129152,2014-03-01 00:33:04,"RT @TheEyeOfOdin: The EyeOfOdin thanks you @fan 4 the $50 @starbucks card!  Transfer successful too! 
@SEMpdx #searchfest http://t.co/Dl322…"
439558368332898304,2014-03-01 00:30:56,@TheEyeOfOdin @SEMpdx @Starbucks It will tell you what to do. Or check your email (and spam folder).
439558200577503233,2014-03-01 00:30:16,@TheEyeOfOdin @SEMpdx @Starbucks Our programmer said all went well. Go to http://t.co/xMkyYVSUcX and click view on the challenge.
439554478665375744,2014-03-01 00:15:28,@TheEyeOfOdin @SEMpdx @Starbucks emailing you in a sec.
439552369752559617,2014-03-01 00:07:06,.@TheEyeOfOdin @SEMpdx #searchfest Hey Richard! Looks like you won the @Starbucks coffee. Enjoy and thanks for playing! Your awesome.
439469440535920640,2014-02-28 18:37:34,RT @localseoguide: @fan @Starbucks fun idea
439469007377563649,2014-02-28 18:35:50,@localseoguide @Starbucks Thank you!
439468336511221762,2014-02-28 18:33:11,Testing platform. We have hidden 1 $50 gift card to @Starbucks at #searchfest. Go to http://t.co/xMkyYVSUcX and hit claim prize. Use today.
439453479896379392,2014-02-28 17:34:08,@SEMpdx Testing platform. 1 #searchfest goer can claim a $50 @Starbucks card. Go to http://t.co/xMkyYVSUcX. Click claim prize. Use today.
439432885628850176,2014-02-28 16:12:18,.@SEMpdx We have hidden $50 of free @Starbucks coffee at #searchfest. Go to http://t.co/xMkyYVSUcX to claim. One lucky winner.
439427515250397184,2014-02-28 15:50:58,.@SEMpdx We have hidden a delicious prize at #searchfest.  Ready to be found!  Go to: http://t.co/xMkyYVSUcX and claim. 1 random winner.
439413100643889153,2014-02-28 14:53:41,.@SEMpdx Good morning awesome people. We have hidden 1 delicious prize (only 1) at your location. Will be updating you in about an hour.
439297842583445504,2014-02-28 07:15:42,@SEMpdx Have fun! Testing out something experimental. We have hidden 1 delicious prize at you loc. Can you RT in the morn when we announce?
439276272653729792,2014-02-28 05:49:59,".@SEMpdx Tomorrow, we are giving out something delicious to one of you attending #searchfest. Stay tuned."
439221186263023616,2014-02-28 02:11:05,RT @Brewbom: Why Gmail's New Unsubscribe Button is Good For Marketers http://t.co/SQNfYOrQCX via @embarke
439067992362872833,2014-02-27 16:02:21,@lifeandscience Thank you!
438805669219934208,2014-02-26 22:39:58,@thompsonelaine1 Thank you!
438746989313146881,2014-02-26 18:46:48,"@thompsonelaine1 Hi, nice to find you here. Could we possibly send you an email?  Thanks, Matt"
438544632067399680,2014-02-26 05:22:42,@searchmartin Thank you kind sir!  I will try you then. Be safe.
438517457352163329,2014-02-26 03:34:43,@neilpatel Hey Neil. Take a look at our new social marketing tool. Very fresh. You could even hack a larger companies event. Be well.
438497071470231552,2014-02-26 02:13:43,@stefanweitz Hey! Just checking to see if you for my email? This is Matt @bcco
438496425564209152,2014-02-26 02:11:09,@SEO Hi there. Check out our innovative social media marketing tool. http://t.co/JAtGlFntMF
438490054680662016,2014-02-26 01:45:50,"@searchmartin Hey Martin, Matt here from @bcco. Would love for you to give this tool a spin. Pretty unique. Still on the west coast?"
438486292318683137,2014-02-26 01:30:53,@DrinkCheerwine Thank you for the follow and connecting!
438469185916915712,2014-02-26 00:22:54,@DrinkCheerwine we are a fan. Our new social media tool would be great for you guys. Contact us. No charge. http://t.co/kYph76Lg9p
426634233059495936,2014-01-24 08:35:02,@SociaPath sweet!  I will follow up in the morning. Be well!
426633779206434817,2014-01-24 08:33:14,@SociaPath we are on the process of doing some nice updates. Please send your contact over here matt@thebc.co
426633567008210944,2014-01-24 08:32:23,@SociaPath :) so glad you like it!!  Its free. There is a challenge builder after you sign in. Needs a few tweaks but operable.
426631944659808256,2014-01-24 08:25:56,I think of it as a better @foursquare that isn't limited to physical addresses. Plus musicians can use our system on tour. Food trucks..
426631255179132928,2014-01-24 08:23:12,@SociaPath yep
426630396558987264,2014-01-24 08:19:47,"@SociaPath thanks:) no, with our platform you can hide a prize anywhere on the planet with no address. Then claim with our web app."
426627804810469376,2014-01-24 08:09:29,@SociaPath thanks again!  We are in beta. If you want to chat via Skype I can fill you in on our platform.
424293710231531521,2014-01-17 21:34:38,RT @springboardfest: Gotta brag on our CRAZY benefits packages worth $12.5k - $15k for #SBS 2014 performers. Drool over details here -&gt; htt…
420385617516986368,2014-01-07 02:45:16,@bradjasper please do share?!
420371733452173312,2014-01-07 01:50:06,@Brewbom hope we can make it happen.
420370241768947712,2014-01-07 01:44:10,@Brewbom That's awesome. That was one of our goals with @fan. Stores could handle everything via our web app.
420281048690610176,2014-01-06 19:49:45,@Brewbom Nice chat. Have an awesome week!
420026976221814786,2014-01-06 03:00:09,@springboardfest Nice to speak with you B. Looking forward!
419536232415498240,2014-01-04 18:30:07,@searchmartin Matt here from BCCO. Happy New Year! This bid the twitter account of our new social marketing tool. http://t.co/Wsw1G23zML
419498938257768448,2014-01-04 16:01:55,"@markus_u Great for labels to promote their artists at the venue, please spread the word!"
419498847509831680,2014-01-04 16:01:33,@markus_u Hey! This is our new tool we have been working on. Awesome for musicians that play out!! Just did a soft launch a day ago.
419348090832031744,2014-01-04 06:02:30,RT @HuffPostTech: The NSA is trying to develop a program to break encryption software http://t.co/k5QLVqrCmD
419287017101750272,2014-01-04 01:59:49,RT @HuffPostTech: Why some startups are saying no to Silicon Valley http://t.co/wLbZ8QrFDr
419211318512861184,2014-01-03 20:59:01,"@Brewbom Got it, responded. Thanks!"
419210468457447424,2014-01-03 20:55:38,@Brewbom You got it. Time?
419208550980677634,2014-01-03 20:48:01,@Brewbom Awesome! Thanks! Available any day after today. Let me know your schedule matt@thebc.co
419205724171153408,2014-01-03 20:36:47,@Brewbom Thank you for the add to the tools section!
419202455147384832,2014-01-03 20:23:48,"@Brewbom Innovative, free, marketing tool that helps brands or bands hide prizes anywhere on the planet. Fans claim prizes using our web app"
419193163224735744,2014-01-03 19:46:53,@Brewbom Happy new year and hope you are well. We just launched a new and unique geolocation based marketing tool. Would love a review.
419120401885966336,2014-01-03 14:57:45,@mattcutts Hey Matt. Happy New Year. Just launched a cool web app using Google's API. Check it out @fan thanks:)
418992580043366400,2014-01-03 06:29:50,@bbosker Just sent you an email. Happy New Year!
418988233649704960,2014-01-03 06:12:33,http://t.co/IMCcGbkpQz is now live
