id,created_at,text
733926478178451456,2016-05-21 07:44:42,ವಿಶ್ವದ ಅತಿ ಉದ್ದದ ಪಿಜ್ಜಾ ತಯಾರಿ https://t.co/DsaUVX6V3M via @DhuntKannada
733926478069501952,2016-05-21 07:44:42,"RT @TheGhorghasht: #India
Birth anniversary of #BachaKhan observed ...
@ANPMarkaz @a_siab @mianiftikharhus 
@AsgharAchakzaii @47Nisar  http…"
733926476311973888,2016-05-21 07:44:42,@PranavDixit maybe SASFI could be an idea. Special Apple Subsidy Fund for India.
733926475456483328,2016-05-21 07:44:42,0.78 Ct Natural India Blue MOON STONE Oval Gemstone https://t.co/hwlM7EFBSu https://t.co/c52zbG5mNp
733926473367617536,2016-05-21 07:44:41,"RT @ShahzebJillani: India, Iran &amp; Afghanistan to sign Chabahar port pact next week https://t.co/9yPIL4glcz @Rezhasan Pakistan's neighbors r…"
733926470012305409,2016-05-21 07:44:40,RT @Amitbaid16: @narendramodi @PMOIndia @yadavakhilesh SAVE INDIA.GIVE #JusticeForSec107Noida.@aajtak @abpnewstv @ndtv @CNBC https://t.co/X…
733926469920034816,2016-05-21 07:44:40,"Pecahkan Rekor, Suhu Udara India Capai 51 Derajat Celsius https://t.co/31FCMq1CKx #breakingnewsinternational"
733926468053553152,2016-05-21 07:44:40,"ISIS releases new video, vows to take revenge for killings of Muslims in India: According to reports given, t... https://t.co/NyzNhBC9xV"
733926460499460096,2016-05-21 07:44:38,Water-logged NH-44 cuts off Tripura from India: AGARTALA: There seems to be no end to Nature’s fury in many p... https://t.co/wAWyknQVx9
733926459694161920,2016-05-21 07:44:38,"ISIS releases new video, vows to take revenge for killings of Muslims in India: According to reports given, t... https://t.co/NyzNhBky9l"
733926457127407616,2016-05-21 07:44:37,"RT @cobbo3: India records its hottest day ever as temps hits 51C (123.8F). The previous record of 50.6C had stood since 1956
 https://t.co/…"
733926456192012288,2016-05-21 07:44:37,"RT @JantaKaReporter: NDMC officer MM Khan's murder: Days before his murder, BJP had written to LG for his transfer https://t.co/69NkNxu33k"
733926455143333888,2016-05-21 07:44:37,"मुसलमानों के परिवार सबसे बड़े, सरकार ने जारी किए धर्म आधारित जनगणना के आंकड़े https://t.co/UsdgSw2A8Q via @NavbharatTimes"
733926454539354112,2016-05-21 07:44:37,"@narendramodi greets nation on Buddha Purnima:It is good,we improve friendly relation with Japan, Myanmar, Sri Lanka?https://t.co/PWaIWnaRKq"
733926451955650560,2016-05-21 07:44:36,"RT @IndiaSpeaksPR: India's mainstream media is launching a MAJOR drive to shut down their online critics
Not surprising at all.
https://t.c…"
733926451465080832,2016-05-21 07:44:36,RT @IndianExpress: Pinarayi Vijayan: Toddy tapper’s son who rose through the ranks https://t.co/YoddeMppF4 https://t.co/oga5ZbYEtP
733926450017931264,2016-05-21 07:44:36,"RT @taran_adarsh: #Azhar Fri 6.30 cr, Sat 7 cr, Sun 7.50 cr, Mon 2.95 cr, Tue 2.45 cr, Wed 2 cr, Thu 1.50 cr. Total: ₹ 29.70 cr. India biz."
733926448390627328,2016-05-21 07:44:35,RT @tim_cook: Thanks PM @narendramodi for a great meeting. Already looking forward to next visit to India. Best wishes on the app! https://…
733926444435283969,2016-05-21 07:44:34,@TamimSadikali @htTweets Not aware of any nationals from African countries being beaten to death or harassed in Pakistan like in India.
733926443852300288,2016-05-21 07:44:34,Will Modi accept Tim cook idea of selling  refurbished iPhone in India
733926440433897473,2016-05-21 07:44:33,RT @toi_tech: Samsung beats Apple in FY16 premium phone sales in India https://t.co/yBnfueAYb7 https://t.co/PCfxUqLo8q
733926437359620096,2016-05-21 07:44:33,RT @tim_cook: Thanks PM @narendramodi for a great meeting. Already looking forward to next visit to India. Best wishes on the app! https://…
733926436201889792,2016-05-21 07:44:32,RT @Madan_Chikna: India is the only country where Reserved candidates are preferred over Deserved candidates.
733926429205757952,2016-05-21 07:44:31,RT @Singhal_Ananya: #udaipursmartcity being discussed at the City Palace. @ficci_india @ArvindSMewar @SecureMeters  present https://t.co/oq…
733926427465265152,2016-05-21 07:44:30,"RT @abpanandatv: #NEET মেডিক্যাল:নিট নিতে চাইছে না কেন্দ্র, খবর ভিত্তিহীন, দাবি নাড্ডার https://t.co/Q9vJ1hmKaY https://t.co/m7vyNQZvmK"
733926427431567360,2016-05-21 07:44:30,"RT @DrunkVinodMehta: Rajiv Gandhi had the vision of 2 future Prime Ministers of India. (Nov 1985) 
#TributeToRajivGandhi https://t.co/7VVQS…"
733926427381358592,2016-05-21 07:44:30,RT @MamataOfficial: Congratulations Pradeep and Chetna Sahoo and Debraj Dutta for scaling Mt Everest successfully. You have made India and…
733926427364458496,2016-05-21 07:44:30,La Razón: Al menos 14 muertos y 31 heridos al caer autobús por un barranco en India https://t.co/0UCZymIYyV AlQueso.es
733926427255541762,2016-05-21 07:44:30,Nepali sherpa guide dies on world's fourth-highest peak - Times of India : https://t.co/ytyAuAuJId
733926425317761024,2016-05-21 07:44:30,"RT @minhazmerchant: Himanta Sarma calls @OfficeOfRG ""arrogant"" &amp; the relationship with Gandhis as one between ""servant &amp; master"" https://t.…"
733926424302616576,2016-05-21 07:44:29,"RT @Ietahsyitah: Cerita ni best tengok friendship dorang! Plus, scenery cantik gila rasa nak terbang gi India terus. 😄 https://t.co/uEZuXTV…"
733926421811331072,2016-05-21 07:44:29,"RT @sk0720711: MCX India | MCX Commodity | Quotes, Rates, News &amp; Updates of commodities from MCX India https://t.co/n3gbpURsSM"
733926421102350337,2016-05-21 07:44:29,"RT @rammadhavbjp: Major victory in California Textbooks issue. India word reinstated;SouthAsia word removed;Valmiki,Vyasa,Saraswati Civiliz…"
733926416534773760,2016-05-21 07:44:28,"BSCA India, Iran plan to revive cultural ties ahead of PM Modi's visit to Tehran: Western sanctions in recent... https://t.co/TSzC9bdU0K"
733926416522334208,2016-05-21 07:44:28,RT @sanjaybafna: Nextbit Robin will launch its Cloud-Based Smartphone in India on May 25.
733926413988974592,2016-05-21 07:44:27,"RT @rranjaninc: Rajiv Gandhi, The Pioneer of Digital India Programme
Father of Modern Revolution #TributeToRajivGandhi
@ajaymaken https://t…"
733926411283660801,2016-05-21 07:44:26,Great Offers from ATL TO BLR R/T for $780 from Depart 01NOV Return 22NOV Email at info@acrossocean.com or call 1-877-91 INDIA
733926410515972096,2016-05-21 07:44:26,"RT @geetv79: #TributeToRajivGandhi 
Digital India Initiated by Rajiv
Digital India, A Journey which Started 25 Yrs Ago 
@rkhuria https://t.…"
733926408997752832,2016-05-21 07:44:26,RT @TarekFatah: Look at these clowns. India's Hindu politicians dress up with Saudi scarves to seek Muslim votes in Uttar Pradesh. https://…
733926407877873664,2016-05-21 07:44:25,"Top #news: Pray for Shade: Heat Wave Sets a Record in India https://t.co/vMnueIzW5H, see more https://t.co/mz3DbeZbCZ"
733926406414073856,2016-05-21 07:44:25,أذكار الأذان:يدعو لنفسه بين الأذان والإقامة فإن الدعاء حينئذٍ لا يرد https://t.co/IN2ik2aLoo
733926404077682688,2016-05-21 07:44:25,"RT @Sawan0108: Proud moment for India!! 
 #2YrsOfDevelopment https://t.co/NWnbfwWjmf"
733926403582889984,2016-05-21 07:44:24,"Download Gaana, India's favourite music app. Enjoy streaming 10 million songs on demand! https://t.co/bXYWlIHZ8i @gaana"
733926403494707200,2016-05-21 07:44:24,Nation remembers Rajiv Gandhi on 25th death anniversary https://t.co/kgz0vP9XUO #news #India https://t.co/cEGh7aXaH3
733926402878144512,2016-05-21 07:44:24,"India, Iran plan to revive cultural ties ahead of PM Modi's visit to Tehran: Western sanctions in recent year... https://t.co/J6OxuNSzJR"
733926399556341761,2016-05-21 07:44:24,"Pecahkan Rekor, Suhu Udara India Capai 51 Derajat Celsius https://t.co/3F4T0csHNH"
733926397953986560,2016-05-21 07:44:23,India's Government Is Becoming Increasingly Antiscience https://t.co/65JIxFVi5p #science
733926396511330304,2016-05-21 07:44:23,"Kibbè:- Duo of Mutton and Chicken.  @zizo.india 
#instagram#vsco#iphone6s#photographers_of_india#vscogrid#vscoindia… https://t.co/4sHbi6d494"
733926388877516804,2016-05-21 07:44:21,Delhi girl Priyadarshini Chatterjee crowned Miss India... https://t.co/BqAfcRRyBq https://t.co/q71crTgS0n
733926384221880321,2016-05-21 07:44:20,"RT @authoramish: Muslim neighbours perform the last rites, according to Hindu rituals, of a lone Hindu woman who died recently #India https…"
733926384100216833,2016-05-21 07:44:20,RT @tim_cook: Great to hear from some of India's top iOS developers today. Innovative apps and many ideas for the future! https://t.co/ZhEf…
733926378270117890,2016-05-21 07:44:18,RT @taran_adarsh: #XMenApocalypse opens to 50% occupancy across India... Hollywood takes on Bollywood yet again.
733926377611657217,2016-05-21 07:44:18,"Tighten clinical trial norms 4 patients' safety,say Doctors @TOIIndiaNews @dr_rita39 @MSF_USA @rtiindia @MoHFW_INDIA https://t.co/SD0NpnJt0G"
733926377217527808,2016-05-21 07:44:18,"RT @RajaBrar_INC: My humble tribute to Bharat Ratna Rajiv Gandhi Ji, who brought Communication &amp; IT revolution to India.
#हम_में_है_राजीव"
732989642702782464,2016-05-18 17:42:03,"@sundarpichai Dear Mr.Pichai, pls follow me back!"
732989444568014848,2016-05-18 17:41:16,RT @sundarpichai: #IO16 from the keynote stage. See you out there soon! Livestream at https://t.co/RN9cmLt58c https://t.co/x1Jd9tbRgB
731169270562979840,2016-05-13 17:08:33,"Google pumps in $300,000 in 6 Indian startups https://t.co/2mtvjKFncU #startup https://t.co/kriFpOcjfB"
731169035199651840,2016-05-13 17:07:37,RT @InsurtechEurope: Indian FinTech Startup Capital Float Raises $25M at $100M Valuation https://t.co/n2YHhmnT96
731168795809714176,2016-05-13 17:06:40,RT @Traders_United_: How many Indian brands can u name! Restaurant listngs site @Zomato hopes to be one https://t.co/RLcsCoevFv #startup ht…
729075239402020864,2016-05-07 22:27:37,Happy Mother's Day! https://t.co/k4s4iU0Fvv
726560386816815104,2016-04-30 23:54:29,RT @domain: Super premium domain https://t.co/BeNeDKIf9a is for sale! https://t.co/FjdCiTBGNL
724484681262096384,2016-04-25 06:26:22,Who knows what this is? https://t.co/adHT7rZ2hL
723448227207479296,2016-04-22 09:47:53,RT @domain: https://t.co/DL4YNoSL4f is for sale. https://t.co/PvD4CFoEZn
722865141767733248,2016-04-20 19:10:54,Super premium domain name https://t.co/ZHLQEj35g7 is for sale. https://t.co/Lo4Oes3htZ
721931886226993153,2016-04-18 05:22:29,RT @CyntWhite: .@india @TwitterIndia @IndiaToday I am not your forklift or machinery! #Shame #ModernSlavery https://t.co/DRF7lHbJK9.
721539491152928768,2016-04-17 03:23:14,Do you like football? https://t.co/wM69YlJoyn
718655973099970560,2016-04-09 04:25:10,Today it is a sunny day! https://t.co/CJ4naraNN5
682829100860489728,2016-01-01 07:41:58,Happy New Year! https://t.co/QiNUdIT8PG
681520464049647617,2015-12-28 17:01:55,Domain names https://t.co/ZHLQEjkGEH and https://t.co/41uloXryBw sale!
680790902403678212,2015-12-26 16:42:54,Merry Christmas and Happy New Year! https://t.co/8GCHVcEeuu
679527283732910080,2015-12-23 05:01:44,"@FloydMayweather hi, Floyd!"
673383150928662529,2015-12-06 06:07:08,What is this? https://t.co/RPoNb5L7qC
668835723450163200,2015-11-23 16:57:17,Beatlutiful scenes https://t.co/mKCPfBopUC
666817851714633729,2015-11-18 03:18:59,"Good morning, everybody!"
648636653066547200,2015-09-28 23:13:23,LinkedIn headquarter http://t.co/CEdgjLQuqT
646808949061058560,2015-09-23 22:10:45,San Francisco Golden Gate Bridge http://t.co/69qb2rrwYn
639787764200927232,2015-09-04 13:11:04,I am in China http://t.co/FrxSIzzdrn
634752586948739072,2015-08-21 15:43:04,"A good story for us to be motivated. India is proud of you, Sandar! @sundarpichai http://t.co/rSGM1Zd82F"
633191500667596800,2015-08-17 08:19:52,"@sundarpichai hi, India is proud of you!"
625655250964381696,2015-07-27 13:13:30,wall street http://t.co/nFWzzW900K
618253559486881792,2015-07-07 03:01:49,http://t.co/skbsT8zU1V
618253002546225152,2015-07-07 02:59:37,@XHNews hello
613273411901636608,2015-06-23 09:12:30,"@aamir_khan hello, you are proud of India"
613270837442035712,2015-06-23 09:02:16,so happy! https://t.co/F8EaNA6lmQ
613269822646943744,2015-06-23 08:58:14,@_sachinbansal hello
609417956603371521,2015-06-12 17:52:17,"Good night, everybody!"
603243417213280256,2015-05-26 16:56:53,Saal Ek Shuruaat Anek http://t.co/Yj9HsAhofz
599606321869103104,2015-05-16 16:04:21,Great moments http://t.co/06mqM11O5K
599564009969491970,2015-05-16 13:16:13,RT @narendramodi: 中国再见！感谢中国政府和人民的热情款待。我会永远的记得这次访问。未来这些年我们应该共同努力进一步加强印中关系。
599563893778849792,2015-05-16 13:15:46,RT @PMOIndia: Goodbye China! My gratitude for the warmth &amp; hospitality. Will always remember my visit fondly: PM @narendramodi Tweets
598422195363274752,2015-05-13 09:39:04,Where is here? http://t.co/a3RTSR2BRb
597711221450739714,2015-05-11 10:33:54,And how many in Guangzhou?
597711129520005121,2015-05-11 10:33:32,how many Indian buddies in Beijing?
595580631976976384,2015-05-05 13:27:42,Heavy rain is coming...... http://t.co/OLNo5NqLBr
592614601969250304,2015-04-27 09:01:46,Hope all Indians and all guys safe in Nepal!
592216706975670272,2015-04-26 06:40:40,All pray for the victims in the earthquake of Nepal! http://t.co/d17KchrnO7
591923304220532736,2015-04-25 11:14:47,Indian Chinese Food? http://t.co/uj67cYT693
591593122565586945,2015-04-24 13:22:46,where is here? http://t.co/9Kq19SAruq
589647006789861376,2015-04-19 04:29:36,Hotel in Beijing http://t.co/dKRxsmME5O
585883341699686400,2015-04-08 19:14:08,Single letter domain a.et for sale!
582040101456207872,2015-03-29 04:42:28,who has resources for high quality natural skincare and cosmetics items made in India? There is a strong demand in China market.
579189329446113280,2015-03-21 07:54:31,Super domain name http://t.co/VzIdppi541 is for sale! Indian billionaires come to snap it right now pls.
578729604661166080,2015-03-20 01:27:44,India Go Stronger and win the Game!
578021748429299713,2015-03-18 02:34:58,who is the richest Indian in the world? http://t.co/mnehmXSqBp
567652855255814146,2015-02-17 11:52:41,Happy Chinese New Year! http://t.co/UwVnE7kn4f
538877247596138497,2014-11-30 02:08:42,Good morning!
532032386653896704,2014-11-11 04:49:40,"@MukeshAmbaani hello, Mr.Mukesh Ambani!"
491510412836208641,2014-07-22 09:09:48,Sanqingshan Moutain http://t.co/P84wOxbtGf
490717869882081280,2014-07-20 04:40:31,@radiomail Great countries China &amp;India!
490717795236057088,2014-07-20 04:40:14,RT @radiomail: Chinese President Xi Jinping says China and India are strategic partners rather than rivals http://t.co/JXGvhZOKFm http://t.…
490717703615676416,2014-07-20 04:39:52,@IndiaToday Great!
490717673492213760,2014-07-20 04:39:45,RT @IndiaToday: PM Modi meets Chinese President Xi Jinping ahead of BRICS Summit | India Today http://t.co/pWQ0Tzm8iT http://t.co/lUyB6StgK1
490717543611387904,2014-07-20 04:39:14,"RT @IndiaToday: Facebook campaign, mother's liver give new lease of life to Kolkata student 
http://t.co/0etknGWEoW http://t.co/S5HSpnOhfE"
490717541828796416,2014-07-20 04:39:13,Have you ever been here? http://t.co/h0mWr3T9sV
486804740039139329,2014-07-09 09:31:09,"hello, the world! http://t.co/34tAuhTLyd"
481614349874642944,2014-06-25 01:46:23,Good morning!
453333044833701888,2014-04-08 00:46:35,Crazy Bee http://t.co/QYqmivOAYh
453331841039077376,2014-04-08 00:41:48,@ShadabAzmi Morning
453330515177644032,2014-04-08 00:36:31,horse http://t.co/Gx27XjjADz
453330268133150720,2014-04-08 00:35:33,RT @rajeshrkhade: @india-bangladesh border http://t.co/JDvxsJqshJ
452650110841651200,2014-04-06 03:32:50,http://t.co/C9SET9Cy8C  TESLA trademark issue still pending
450515686562205696,2014-03-31 06:11:24,Happy Ugadi!
448261306349395968,2014-03-25 00:53:18,Pray for MH370!
448163204464525312,2014-03-24 18:23:29,Barbie girl? http://t.co/BIGR9lfIIS
443625057605001218,2014-03-12 05:50:30,"Hello, new life!"
436754060884996097,2014-02-21 06:47:37,Back to life from hell. God bless us!
366397927666618368,2013-08-11 03:17:28,inside the tallest four seasons hotel in Guangzhou http://t.co/6FaZH98oLu
356098359171366912,2013-07-13 17:10:39,how are you doing? http://t.co/fLSarA88rZ
330705994055315456,2013-05-04 15:30:27,Invest and deport Jasmine Sun who was the main suspect of a famous Thallium poison murder case in China http://t.co/xdS81hvflr
317957132882419712,2013-03-30 11:11:02,Music Together http://t.co/dwIfICPrkj
316800944706838528,2013-03-27 06:36:45,Angry birds air fresheners for car http://t.co/J7E82nSvhl
316800675436695552,2013-03-27 06:35:41,High quality car models for sale http://t.co/KADpdCUdGJ
313043234777620482,2013-03-16 21:44:58,"Good morning, the world! http://t.co/wuTSUFuUNk"
301158731230617600,2013-02-12 02:40:11,Happy Chinese New Yearto my Chinese friends. http://t.co/5eI0aQcW
286401080244453377,2013-01-02 09:18:33,Cute boy http://t.co/ni6SVafb
285428912798961664,2012-12-30 16:55:30,"Fans to go up to 14,000!"
285428295149953024,2012-12-30 16:53:03,Happy New Year! http://t.co/jyomwGA4
280720896128327681,2012-12-17 17:07:31,@SharikC you are proud of India.
278661254070038528,2012-12-12 00:43:14,@cocainebieber @justinbieber what is wrong with you?
275385016714932225,2012-12-02 23:44:39,Good morning! http://t.co/ozrwvRhw
275259123149467649,2012-12-02 15:24:23,Life of Pi. Proud of Indian
274294375222226946,2012-11-29 23:30:50,my kid's drawing http://t.co/3onnsjhv
272963107553415169,2012-11-26 07:20:51,"Haha, a funny picture. http://t.co/c4YzHZAW"
270779329737277441,2012-11-20 06:43:17,"Just show some Chinese I've learned here: Nihao,Yindu! (Hello,India)"
270771254447984640,2012-11-20 06:11:12,Taj Mahal http://t.co/AsirPTS6
270768419853459456,2012-11-20 05:59:56,"@rakesh01717 yes, I love my mother deeply."
269728468881776640,2012-11-17 09:07:32,"RT @kanthalaraghu: @WalMart probing charges of
bribery in @India"
269616435263844352,2012-11-17 01:42:22,"@Jackie4eternity sure, I will do my best. I love India very much."
269609154107301889,2012-11-17 01:13:26,"RT @VJAnusha: Happy Diwali Ateam! I hope you have an Incredible year ahead! I'm holding  #MyLights, show me how bright yours shine! http ..."
269606814503559170,2012-11-17 01:04:08,It is the time to change for my country.
269605752082165760,2012-11-17 00:59:55,Morning! http://t.co/rdI37bFK
269604547108929537,2012-11-17 00:55:08,So adorable fishes http://t.co/USEdVfk6
268417172093665280,2012-11-13 18:16:55,Happy Diwali!
267304981126860800,2012-11-10 16:37:28,Be proud of India!
262575218109857794,2012-10-28 15:23:05,Halloween! http://t.co/DBRuANX6
252719385951731712,2012-10-01 10:39:32,Am I cool? I am at Nansha Wetland park http://t.co/iQFYZ37y
252719124084580352,2012-10-01 10:38:29,I am in Guangzhou for Chinese moon day! http://t.co/vJCwLu68
237262389706379265,2012-08-19 18:58:57,Go to sleep right now! http://t.co/oYR17XCX
230824928088293376,2012-08-02 00:38:46,China Olympic Team is so strong! Go go India!
215487899561504768,2012-06-20 16:54:53,Go to http://t.co/7Hba1Cym to purchase online
215363005771284481,2012-06-20 08:38:37,"Happy Birthday, Jenny! http://t.co/PkXhgrha"
215362392220119041,2012-06-20 08:36:10,@AdityaNavale why? I love india also
214778694974193664,2012-06-18 17:56:46,Who is the most handsome star in India? http://t.co/pzCLGIhS
214280052672708608,2012-06-17 08:55:20,Happy Father's Day! Happy India!
213663755593203712,2012-06-15 16:06:23,@GauravSaha where did you find the site?
213663405792428033,2012-06-15 16:05:00,@puppuli but the ID is not for sell.
213662742664581123,2012-06-15 16:02:22,@puppuli what did you mean?
209503376390631424,2012-06-04 04:34:32,Eating time! http://t.co/3xOWL4cr
209503062295986176,2012-06-04 04:33:17,"Road to go ahead, never give up! http://t.co/3BwmzmF8"
209502769160257536,2012-06-04 04:32:07,"Life is a trip, never care about destination, just enjoy the sceneries along the road. http://t.co/xmKP3NGP"
209501546369662976,2012-06-04 04:27:15,@iamsrksam u r shit
209361634555199490,2012-06-03 19:11:18,"It is a disappointing day for me, but it is not our fault. We will come here again as we we will never give up!"
209101660126060544,2012-06-03 01:58:16,Morning. I am in the metro station of Guangzhou China. http://t.co/PAariTum
208748518674931714,2012-06-02 02:35:00,"Good morning, I am at Startup Weekend Guangzhou! http://t.co/7MwoLrgr"
208391558247096320,2012-06-01 02:56:34,Good morning with smile!^O^ http://t.co/ZUWAVyOC
208391098941456385,2012-06-01 02:54:44,@Balochistan_B @un
208255595793485824,2012-05-31 17:56:18,Fight against terrorist! http://t.co/OZbmRGYH
208100091301593089,2012-05-31 07:38:23,"angry birds air freshener, do you like? http://t.co/iO7ltvjw"
207856919933763584,2012-05-30 15:32:06,@lokesh_kdr good evening! #
207856712848392194,2012-05-30 15:31:16,"Please list the most beautiful places of India in your eyes. With photos or videos better. Love India, Love home!"
207717951284064256,2012-05-30 06:19:53,Who can send me a link to listen to online indian music? Tks
207493465053999104,2012-05-29 15:27:52,Have you ever been to China? Just come and take a look. http://t.co/CyQ9XE4M
205880913421283329,2012-05-25 04:40:09,“@prateikbabbar: Proud moment.. Thank you pune.. http://t.co/SLemqKUg” congrats!
205880638883119104,2012-05-25 04:39:04,RT @sanjaymanjrekar: pune warriors gambled on ganguly as player and mentor...it back fired badly !
205831203000037376,2012-05-25 01:22:38,Morning. May you a happy day! http://t.co/CPGZR7M0
205676471279292416,2012-05-24 15:07:47,Went to Gym for body building. Super comfortable! http://t.co/6xYg980G
205555025408303105,2012-05-24 07:05:12,"Pretty hungry now, go out for lunch&amp;&amp;&amp;&amp;&amp;&amp; http://t.co/DWPAVfg7"
